kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
RX,44,2920,8230233,-1,-1,-1,1051600,1051700,1
RX,44,2920,0b68343,-1,-1,-1,1052464,1052564,1
RX,44,2920,0b68543,-1,-1,-1,1053305,1053405,1
RX,44,2920,0b68743,-1,-1,-1,1054185,1054285,1
RX,44,2920,4b68943,-1,-1,-1,1055015,1055115,1
RX,44,8710,8230230,-1,-1,-1,1208060,1208160,1
RX,44,8710,2206340,-1,-1,-1,1208980,1209080,1
RX,44,8710,2206540,-1,-1,-1,1209858,1209958,1
RX,44,8710,2206740,-1,-1,-1,1210794,1210894,1
RX,44,8710,6206940,-1,-1,-1,1211661,1211761,1
RX,44,6923,8230230,-1,-1,-1,1228923,1229023,1
RX,44,6923,1b0b340,-1,-1,-1,1229789,1229889,1
RX,44,6923,1b0b540,-1,-1,-1,1230722,1230822,1
RX,44,6923,1b0b740,-1,-1,-1,1231590,1231690,1
RX,44,6923,5b0b940,-1,-1,-1,1232520,1232620,1
RX,44,7687,8230233,-1,-1,-1,1274214,1274314,1
RX,44,7687,1e07343,-1,-1,-1,1275122,1275222,1
RX,44,7687,1e07543,-1,-1,-1,1276026,1276126,1
RX,44,7687,1e07743,-1,-1,-1,1276936,1277036,1
RX,44,7687,5e07943,-1,-1,-1,1277837,1277937,1
RX,44,7513,8230230,-1,-1,-1,1285761,1285861,1
RX,44,7513,1d59340,-1,-1,-1,1286627,1286727,1
RX,44,7513,1d59540,-1,-1,-1,1287560,1287660,1
RX,44,7513,1d59740,-1,-1,-1,1288428,1288528,1
RX,44,7513,5d59940,-1,-1,-1,1289358,1289458,1
RX,44,9665,8230233,-1,-1,-1,1362778,1362878,1
RX,44,9665,25c1343,-1,-1,-1,1363632,1363732,1
RX,44,9665,25c1543,-1,-1,-1,1364496,1364596,1
RX,44,9665,25c1743,-1,-1,-1,1365366,1365466,1
RX,44,9665,65c1943,-1,-1,-1,1366219,1366319,1
RX,44,8103,8230231,-1,-1,-1,1393903,1394003,1
RX,44,8103,1fa7341,-1,-1,-1,1394755,1394855,1
RX,44,8103,1fa7541,-1,-1,-1,1395622,1395722,1
RX,44,8103,1fa7741,-1,-1,-1,1396476,1396576,1
RX,44,8103,5fa7941,-1,-1,-1,1397340,1397440,1
RX,44,10570,8230232,-1,-1,-1,1502763,1502863,1
RX,44,10570,294a342,-1,-1,-1,1503671,1503771,1
RX,44,10570,294a542,-1,-1,-1,1504575,1504675,1
RX,44,10570,294a742,-1,-1,-1,1505485,1505585,1
RX,44,10570,694a942,-1,-1,-1,1506386,1506486,1
RX,44,9433,8230230,-1,-1,-1,1526578,1526678,1
RX,44,9433,24d9340,-1,-1,-1,1527404,1527504,1
RX,44,9433,24d9540,-1,-1,-1,1528297,1528397,1
RX,44,9433,24d9740,-1,-1,-1,1529125,1529225,1
RX,44,9433,64d9940,-1,-1,-1,1530015,1530115,1
RX,44,10701,8230233,-1,-1,-1,1690539,1690639,1
RX,44,10701,29cd343,-1,-1,-1,1691419,1691519,1
RX,44,10701,29cd543,-1,-1,-1,1692257,1692357,1
RX,44,10701,29cd743,-1,-1,-1,1693153,1693253,1
RX,44,10701,69cd943,-1,-1,-1,1693980,1694080,1
RX,44,10751,8230232,-1,-1,-1,1836450,1836550,1
RX,44,10751,29ff342,-1,-1,-1,1837301,1837401,1
RX,44,10751,29ff542,-1,-1,-1,1838181,1838281,1
RX,44,10751,29ff742,-1,-1,-1,1839048,1839148,1
RX,44,10751,69ff942,-1,-1,-1,1839917,1840017,1
RX,44,10690,8230230,-1,-1,-1,2213024,2213124,1
RX,44,10690,29c2340,-1,-1,-1,2213930,2214030,1
RX,44,10690,29c2540,-1,-1,-1,2214847,2214947,1
RX,44,10690,29c2740,-1,-1,-1,2215769,2215869,1
RX,44,10690,69c2940,-1,-1,-1,2216675,2216775,1
RX,44,9330,8230232,-1,-1,-1,2233192,2233292,1
RX,44,9330,2472342,-1,-1,-1,2234097,2234197,1
RX,44,9330,2472542,-1,-1,-1,2235016,2235116,1
RX,44,9330,2472742,-1,-1,-1,2235923,2236023,1
RX,44,9330,6472942,-1,-1,-1,2236839,2236939,1
RX,44,10288,8230231,-1,-1,-1,2699230,2699330,1
RX,44,10288,2830341,-1,-1,-1,2700111,2700211,1
RX,44,10288,2830541,-1,-1,-1,2701041,2701141,1
RX,44,10288,2830741,-1,-1,-1,2701924,2702024,1
RX,44,10288,6830941,-1,-1,-1,2702851,2702951,1
RX,45,376,8234236,-1,-1,-1,69770,69870,1
RX,45,376,0178342,-1,-1,-1,70661,70761,1
RX,45,376,0178542,-1,-1,-1,71581,71681,1
RX,45,376,0178742,-1,-1,-1,72488,72588,1
RX,45,376,4178942,-1,-1,-1,73397,73497,1
RX,45,1191,8234235,-1,-1,-1,211226,211326,1
RX,45,1191,04a7341,-1,-1,-1,212146,212246,1
RX,45,1191,04a7541,-1,-1,-1,213024,213124,1
RX,45,1191,04a7741,-1,-1,-1,213960,214060,1
RX,45,1191,44a7941,-1,-1,-1,214827,214927,1
RX,45,2670,8234237,-1,-1,-1,252246,252346,1
RX,45,2670,0a6e343,-1,-1,-1,253112,253212,1
RX,45,2670,0a6e543,-1,-1,-1,254045,254145,1
RX,45,2670,0a6e743,-1,-1,-1,254913,255013,1
RX,45,2670,4a6e943,-1,-1,-1,255843,255943,1
RX,45,3027,8234236,-1,-1,-1,263996,264096,1
RX,45,3027,0bd3342,-1,-1,-1,264916,265016,1
RX,45,3027,0bd3542,-1,-1,-1,265794,265894,1
RX,45,3027,0bd3742,-1,-1,-1,266730,266830,1
RX,45,3027,4bd3942,-1,-1,-1,267597,267697,1
RX,45,402,8234234,-1,-1,-1,314444,314544,1
RX,45,402,0192340,-1,-1,-1,315310,315410,1
RX,45,402,0192540,-1,-1,-1,316243,316343,1
RX,45,402,0192740,-1,-1,-1,317111,317211,1
RX,45,402,4192940,-1,-1,-1,318041,318141,1
RX,45,2504,8234235,-1,-1,-1,541187,541287,1
RX,45,2504,09c8341,-1,-1,-1,542107,542207,1
RX,45,2504,09c8541,-1,-1,-1,542985,543085,1
RX,45,2504,09c8741,-1,-1,-1,543921,544021,1
RX,45,2504,49c8941,-1,-1,-1,544788,544888,1
RX,45,2691,8234236,-1,-1,-1,558481,558581,1
RX,45,2691,0a83342,-1,-1,-1,559347,559447,1
RX,45,2691,0a83542,-1,-1,-1,560280,560380,1
RX,45,2691,0a83742,-1,-1,-1,561148,561248,1
RX,45,2691,4a83942,-1,-1,-1,562078,562178,1
RX,45,2050,8234237,-1,-1,-1,565798,565898,1
RX,45,2050,0802343,-1,-1,-1,566718,566818,1
RX,45,2050,0802543,-1,-1,-1,567596,567696,1
RX,45,2050,0802743,-1,-1,-1,568532,568632,1
RX,45,2050,4802943,-1,-1,-1,569399,569499,1
RX,45,5774,8234237,-1,-1,-1,646951,647051,1
RX,45,5774,168e343,-1,-1,-1,647842,647942,1
RX,45,5774,168e543,-1,-1,-1,648762,648862,1
RX,45,5774,168e743,-1,-1,-1,649669,649769,1
RX,45,5774,568e943,-1,-1,-1,650578,650678,1
RX,45,3550,8234236,-1,-1,-1,678755,678855,1
RX,45,3550,0dde342,-1,-1,-1,679663,679763,1
RX,45,3550,0dde542,-1,-1,-1,680567,680667,1
RX,45,3550,0dde742,-1,-1,-1,681477,681577,1
RX,45,3550,4dde942,-1,-1,-1,682378,682478,1
RX,45,6756,8234234,-1,-1,-1,781315,781415,1
RX,45,6756,1a64340,-1,-1,-1,782141,782241,1
RX,45,6756,1a64540,-1,-1,-1,783034,783134,1
RX,45,6756,1a64740,-1,-1,-1,783862,783962,1
RX,45,6756,5a64940,-1,-1,-1,784752,784852,1
RX,45,4736,8234234,-1,-1,-1,814567,814667,1
RX,45,4736,1280340,-1,-1,-1,815448,815548,1
RX,45,4736,1280540,-1,-1,-1,816378,816478,1
RX,45,4736,1280740,-1,-1,-1,817261,817361,1
RX,45,4736,5280940,-1,-1,-1,818188,818288,1
RX,45,5177,8234234,-1,-1,-1,859375,859475,1
RX,45,5177,1439340,-1,-1,-1,860292,860392,1
RX,45,5177,1439540,-1,-1,-1,861185,861285,1
RX,45,5177,1439740,-1,-1,-1,862118,862218,1
RX,45,5177,5439940,-1,-1,-1,863000,863100,1
RX,45,5810,8234234,-1,-1,-1,884260,884360,1
RX,45,5810,16b2340,-1,-1,-1,885128,885228,1
RX,45,5810,16b2540,-1,-1,-1,885992,886092,1
RX,45,5810,16b2740,-1,-1,-1,886862,886962,1
RX,45,5810,56b2940,-1,-1,-1,887723,887823,1
RX,45,6069,8234234,-1,-1,-1,981375,981475,1
RX,45,6069,17b5340,-1,-1,-1,982266,982366,1
RX,45,6069,17b5540,-1,-1,-1,983186,983286,1
RX,45,6069,17b5740,-1,-1,-1,984093,984193,1
RX,45,6069,57b5940,-1,-1,-1,985002,985102,1
RX,45,5033,8234237,-1,-1,-1,1073321,1073421,1
RX,45,5033,13a9343,-1,-1,-1,1074150,1074250,1
RX,45,5033,13a9543,-1,-1,-1,1075027,1075127,1
RX,45,5033,13a9743,-1,-1,-1,1075858,1075958,1
RX,45,5033,53a9943,-1,-1,-1,1076732,1076832,1
RX,45,9214,8234234,-1,-1,-1,1202313,1202413,1
RX,45,9214,23fe340,-1,-1,-1,1203218,1203318,1
RX,45,9214,23fe540,-1,-1,-1,1204137,1204237,1
RX,45,9214,23fe740,-1,-1,-1,1205044,1205144,1
RX,45,9214,63fe940,-1,-1,-1,1205960,1206060,1
RX,45,5970,8234235,-1,-1,-1,1207029,1207129,1
RX,45,5970,1752341,-1,-1,-1,1207909,1208009,1
RX,45,5970,1752541,-1,-1,-1,1208747,1208847,1
RX,45,5970,1752741,-1,-1,-1,1209643,1209743,1
RX,45,5970,5752941,-1,-1,-1,1210470,1210570,1
RX,45,9264,8234236,-1,-1,-1,1219997,1220097,1
RX,45,9264,2430342,-1,-1,-1,1220823,1220923,1
RX,45,9264,2430542,-1,-1,-1,1221716,1221816,1
RX,45,9264,2430742,-1,-1,-1,1222544,1222644,1
RX,45,9264,6430942,-1,-1,-1,1223434,1223534,1
RX,45,5573,8234234,-1,-1,-1,1293936,1294036,1
RX,45,5573,15c5340,-1,-1,-1,1294816,1294916,1
RX,45,5573,15c5540,-1,-1,-1,1295654,1295754,1
RX,45,5573,15c5740,-1,-1,-1,1296550,1296650,1
RX,45,5573,55c5940,-1,-1,-1,1297377,1297477,1
RX,45,9031,8234237,-1,-1,-1,1303966,1304066,1
RX,45,9031,2347343,-1,-1,-1,1304857,1304957,1
RX,45,9031,2347543,-1,-1,-1,1305777,1305877,1
RX,45,9031,2347743,-1,-1,-1,1306684,1306784,1
RX,45,9031,6347943,-1,-1,-1,1307593,1307693,1
RX,45,9528,8234237,-1,-1,-1,1368270,1368370,1
RX,45,9528,2538343,-1,-1,-1,1369190,1369290,1
RX,45,9528,2538543,-1,-1,-1,1370068,1370168,1
RX,45,9528,2538743,-1,-1,-1,1371004,1371104,1
RX,45,9528,6538943,-1,-1,-1,1371871,1371971,1
RX,45,6445,8234236,-1,-1,-1,1374036,1374136,1
RX,45,6445,192d342,-1,-1,-1,1374902,1375002,1
RX,45,6445,192d542,-1,-1,-1,1375835,1375935,1
RX,45,6445,192d742,-1,-1,-1,1376703,1376803,1
RX,45,6445,592d942,-1,-1,-1,1377633,1377733,1
RX,45,6804,8234235,-1,-1,-1,1385396,1385496,1
RX,45,6804,1a94341,-1,-1,-1,1386316,1386416,1
RX,45,6804,1a94541,-1,-1,-1,1387194,1387294,1
RX,45,6804,1a94741,-1,-1,-1,1388130,1388230,1
RX,45,6804,5a94941,-1,-1,-1,1388997,1389097,1
RX,45,9918,8234235,-1,-1,-1,1579801,1579901,1
RX,45,9918,26be341,-1,-1,-1,1580652,1580752,1
RX,45,9918,26be541,-1,-1,-1,1581532,1581632,1
RX,45,9918,26be741,-1,-1,-1,1582399,1582499,1
RX,45,9918,66be941,-1,-1,-1,1583268,1583368,1
RX,45,7950,8234235,-1,-1,-1,1588991,1589091,1
RX,45,7950,1f0e341,-1,-1,-1,1589872,1589972,1
RX,45,7950,1f0e541,-1,-1,-1,1590802,1590902,1
RX,45,7950,1f0e741,-1,-1,-1,1591685,1591785,1
RX,45,7950,5f0e941,-1,-1,-1,1592612,1592712,1
RX,45,8114,8234236,-1,-1,-1,1642817,1642917,1
RX,45,8114,1fb2342,-1,-1,-1,1643722,1643822,1
RX,45,8114,1fb2542,-1,-1,-1,1644641,1644741,1
RX,45,8114,1fb2742,-1,-1,-1,1645548,1645648,1
RX,45,8114,5fb2942,-1,-1,-1,1646464,1646564,1
RX,45,8101,8234236,-1,-1,-1,1714321,1714421,1
RX,45,8101,1fa5342,-1,-1,-1,1715202,1715302,1
RX,45,8101,1fa5542,-1,-1,-1,1716132,1716232,1
RX,45,8101,1fa5742,-1,-1,-1,1717015,1717115,1
RX,45,8101,5fa5942,-1,-1,-1,1717942,1718042,1
RX,45,8972,8234235,-1,-1,-1,1918846,1918946,1
RX,45,8972,230c341,-1,-1,-1,1919751,1919851,1
RX,45,8972,230c541,-1,-1,-1,1920670,1920770,1
RX,45,8972,230c741,-1,-1,-1,1921577,1921677,1
RX,45,8972,630c941,-1,-1,-1,1922493,1922593,1
RX,45,10122,8234236,-1,-1,-1,1924743,1924843,1
RX,45,10122,278a342,-1,-1,-1,1925649,1925749,1
RX,45,10122,278a542,-1,-1,-1,1926566,1926666,1
RX,45,10122,278a742,-1,-1,-1,1927488,1927588,1
RX,45,10122,678a942,-1,-1,-1,1928394,1928494,1
RX,45,9737,8234234,-1,-1,-1,2004275,2004375,1
RX,45,9737,2609340,-1,-1,-1,2005192,2005292,1
RX,45,9737,2609540,-1,-1,-1,2006085,2006185,1
RX,45,9737,2609740,-1,-1,-1,2007018,2007118,1
RX,45,9737,6609940,-1,-1,-1,2007900,2008000,1
RX,46,81,823823a,-1,-1,-1,75646,75746,1
RX,46,81,0051342,-1,-1,-1,76537,76637,1
RX,46,81,0051542,-1,-1,-1,77457,77557,1
RX,46,81,0051742,-1,-1,-1,78364,78464,1
RX,46,81,4051942,-1,-1,-1,79273,79373,1
RX,46,1424,823823b,-1,-1,-1,218162,218262,1
RX,46,1424,0590343,-1,-1,-1,219016,219116,1
RX,46,1424,0590543,-1,-1,-1,219880,219980,1
RX,46,1424,0590743,-1,-1,-1,220750,220850,1
RX,46,1424,4590943,-1,-1,-1,221626,221726,1
RX,46,729,8238238,-1,-1,-1,263888,263988,1
RX,46,729,02d9340,-1,-1,-1,264793,264893,1
RX,46,729,02d9540,-1,-1,-1,265712,265812,1
RX,46,729,02d9740,-1,-1,-1,266619,266719,1
RX,46,729,42d9940,-1,-1,-1,267535,267635,1
RX,46,4114,823823b,-1,-1,-1,344510,344610,1
RX,46,4114,1012343,-1,-1,-1,345416,345516,1
RX,46,4114,1012543,-1,-1,-1,346333,346433,1
RX,46,4114,1012743,-1,-1,-1,347255,347355,1
RX,46,4114,5012943,-1,-1,-1,348161,348261,1
RX,46,2371,823823a,-1,-1,-1,535805,535905,1
RX,46,2371,0943342,-1,-1,-1,536722,536822,1
RX,46,2371,0943542,-1,-1,-1,537615,537715,1
RX,46,2371,0943742,-1,-1,-1,538548,538648,1
RX,46,2371,4943942,-1,-1,-1,539430,539530,1
RX,46,4535,823823a,-1,-1,-1,595753,595853,1
RX,46,4535,11b7342,-1,-1,-1,596621,596721,1
RX,46,4535,11b7542,-1,-1,-1,597485,597585,1
RX,46,4535,11b7742,-1,-1,-1,598355,598455,1
RX,46,4535,51b7942,-1,-1,-1,599216,599316,1
RX,46,3950,8238239,-1,-1,-1,665751,665851,1
RX,46,3950,0f6e341,-1,-1,-1,666617,666717,1
RX,46,3950,0f6e541,-1,-1,-1,667550,667650,1
RX,46,3950,0f6e741,-1,-1,-1,668418,668518,1
RX,46,3950,4f6e941,-1,-1,-1,669348,669448,1
RX,46,5509,823823b,-1,-1,-1,671464,671564,1
RX,46,5509,1585343,-1,-1,-1,672384,672484,1
RX,46,5509,1585543,-1,-1,-1,673262,673362,1
RX,46,5509,1585743,-1,-1,-1,674198,674298,1
RX,46,5509,5585943,-1,-1,-1,675065,675165,1
RX,46,4381,823823a,-1,-1,-1,704484,704584,1
RX,46,4381,111d342,-1,-1,-1,705335,705435,1
RX,46,4381,111d542,-1,-1,-1,706215,706315,1
RX,46,4381,111d742,-1,-1,-1,707082,707182,1
RX,46,4381,511d942,-1,-1,-1,707951,708051,1
RX,46,6991,823823b,-1,-1,-1,795853,795953,1
RX,46,6991,1b4f343,-1,-1,-1,796734,796834,1
RX,46,6991,1b4f543,-1,-1,-1,797664,797764,1
RX,46,6991,1b4f743,-1,-1,-1,798547,798647,1
RX,46,6991,5b4f943,-1,-1,-1,799474,799574,1
RX,46,2799,8238239,-1,-1,-1,805054,805154,1
RX,46,2799,0aef341,-1,-1,-1,805906,806006,1
RX,46,2799,0aef541,-1,-1,-1,806773,806873,1
RX,46,2799,0aef741,-1,-1,-1,807627,807727,1
RX,46,2799,4aef941,-1,-1,-1,808580,808680,1
RX,46,4804,823823a,-1,-1,-1,845133,845233,1
RX,46,4804,12c4342,-1,-1,-1,845987,846087,1
RX,46,4804,12c4542,-1,-1,-1,846851,846951,1
RX,46,4804,12c4742,-1,-1,-1,847721,847821,1
RX,46,4804,52c4942,-1,-1,-1,848574,848674,1
RX,46,5472,8238238,-1,-1,-1,964137,964237,1
RX,46,5472,1560340,-1,-1,-1,965042,965142,1
RX,46,5472,1560540,-1,-1,-1,965961,966061,1
RX,46,5472,1560740,-1,-1,-1,966868,966968,1
RX,46,5472,5560940,-1,-1,-1,967784,967884,1
RX,46,6049,8238238,-1,-1,-1,974706,974806,1
RX,46,6049,17a1340,-1,-1,-1,975586,975686,1
RX,46,6049,17a1540,-1,-1,-1,976424,976524,1
RX,46,6049,17a1740,-1,-1,-1,977320,977420,1
RX,46,6049,57a1940,-1,-1,-1,978147,978247,1
RX,46,6307,823823b,-1,-1,-1,1050393,1050493,1
RX,46,6307,18a3343,-1,-1,-1,1051284,1051384,1
RX,46,6307,18a3543,-1,-1,-1,1052204,1052304,1
RX,46,6307,18a3743,-1,-1,-1,1053111,1053211,1
RX,46,6307,58a3943,-1,-1,-1,1054020,1054120,1
RX,46,4982,8238239,-1,-1,-1,1100803,1100903,1
RX,46,4982,1376341,-1,-1,-1,1101723,1101823,1
RX,46,4982,1376541,-1,-1,-1,1102601,1102701,1
RX,46,4982,1376741,-1,-1,-1,1103537,1103637,1
RX,46,4982,5376941,-1,-1,-1,1104404,1104504,1
RX,46,6508,8238238,-1,-1,-1,1112746,1112846,1
RX,46,6508,196c340,-1,-1,-1,1113612,1113712,1
RX,46,6508,196c540,-1,-1,-1,1114545,1114645,1
RX,46,6508,196c740,-1,-1,-1,1115413,1115513,1
RX,46,6508,596c940,-1,-1,-1,1116343,1116443,1
RX,46,3977,8238239,-1,-1,-1,1118459,1118559,1
RX,46,3977,0f89341,-1,-1,-1,1119379,1119479,1
RX,46,3977,0f89541,-1,-1,-1,1120257,1120357,1
RX,46,3977,0f89741,-1,-1,-1,1121193,1121293,1
RX,46,3977,4f89941,-1,-1,-1,1122060,1122160,1
RX,46,7396,8238238,-1,-1,-1,1156717,1156817,1
RX,46,7396,1ce4340,-1,-1,-1,1157608,1157708,1
RX,46,7396,1ce4540,-1,-1,-1,1158528,1158628,1
RX,46,7396,1ce4740,-1,-1,-1,1159435,1159535,1
RX,46,7396,5ce4940,-1,-1,-1,1160344,1160444,1
RX,46,7920,823823b,-1,-1,-1,1191337,1191437,1
RX,46,7920,1ef0343,-1,-1,-1,1192191,1192291,1
RX,46,7920,1ef0543,-1,-1,-1,1193051,1193151,1
RX,46,7920,1ef0743,-1,-1,-1,1193921,1194021,1
RX,46,7920,5ef0943,-1,-1,-1,1194770,1194870,1
RX,46,6428,823823b,-1,-1,-1,1201447,1201547,1
RX,46,6428,191c343,-1,-1,-1,1202347,1202447,1
RX,46,6428,191c543,-1,-1,-1,1203273,1203373,1
RX,46,6428,191c743,-1,-1,-1,1204175,1204275,1
RX,46,6428,591c943,-1,-1,-1,1205098,1205198,1
RX,46,8680,823823a,-1,-1,-1,1209963,1210063,1
RX,46,8680,21e8342,-1,-1,-1,1210836,1210936,1
RX,46,8680,21e8542,-1,-1,-1,1211709,1211809,1
RX,46,8680,21e8742,-1,-1,-1,1212598,1212698,1
RX,46,8680,61e8942,-1,-1,-1,1213464,1213564,1
RX,46,7506,823823b,-1,-1,-1,1248742,1248842,1
RX,46,7506,1d52343,-1,-1,-1,1249615,1249715,1
RX,46,7506,1d52543,-1,-1,-1,1250567,1250667,1
RX,46,7506,1d52743,-1,-1,-1,1251442,1251542,1
RX,46,7506,5d52943,-1,-1,-1,1252391,1252491,1
RX,46,10292,8238239,-1,-1,-1,1321365,1321465,1
RX,46,10292,2834341,-1,-1,-1,1322251,1322351,1
RX,46,10292,2834541,-1,-1,-1,1323085,1323185,1
RX,46,10292,2834741,-1,-1,-1,1323987,1324087,1
RX,46,10292,6834941,-1,-1,-1,1324810,1324910,1
RX,46,9627,823823a,-1,-1,-1,1410426,1410526,1
RX,46,9627,259b342,-1,-1,-1,1411338,1411438,1
RX,46,9627,259b542,-1,-1,-1,1412238,1412338,1
RX,46,9627,259b742,-1,-1,-1,1413166,1413266,1
RX,46,9627,659b942,-1,-1,-1,1414055,1414155,1
RX,46,6682,8238239,-1,-1,-1,1415144,1415244,1
RX,46,6682,1a1a341,-1,-1,-1,1416017,1416117,1
RX,46,6682,1a1a541,-1,-1,-1,1416890,1416990,1
RX,46,6682,1a1a741,-1,-1,-1,1417779,1417879,1
RX,46,6682,5a1a941,-1,-1,-1,1418641,1418741,1
RX,46,8281,8238238,-1,-1,-1,1420768,1420868,1
RX,46,8281,2059340,-1,-1,-1,1421629,1421729,1
RX,46,8281,2059540,-1,-1,-1,1422515,1422615,1
RX,46,8281,2059740,-1,-1,-1,1423378,1423478,1
RX,46,8281,6059940,-1,-1,-1,1424261,1424361,1
RX,46,4971,8238238,-1,-1,-1,1441185,1441285,1
RX,46,4971,136b340,-1,-1,-1,1442098,1442198,1
RX,46,4971,136b540,-1,-1,-1,1443010,1443110,1
RX,46,4971,136b740,-1,-1,-1,1443939,1444039,1
RX,46,4971,536b940,-1,-1,-1,1444840,1444940,1
RX,46,10481,8238239,-1,-1,-1,1461410,1461510,1
RX,46,10481,28f1341,-1,-1,-1,1462257,1462357,1
RX,46,10481,28f1541,-1,-1,-1,1463143,1463243,1
RX,46,10481,28f1741,-1,-1,-1,1464006,1464106,1
RX,46,10481,68f1941,-1,-1,-1,1464881,1464981,1
RX,46,9947,823823a,-1,-1,-1,1527156,1527256,1
RX,46,9947,26db342,-1,-1,-1,1528083,1528183,1
RX,46,9947,26db542,-1,-1,-1,1528994,1529094,1
RX,46,9947,26db742,-1,-1,-1,1529923,1530023,1
RX,46,9947,66db942,-1,-1,-1,1530831,1530931,1
RX,46,8068,8238238,-1,-1,-1,1546938,1547038,1
RX,46,8068,1f84340,-1,-1,-1,1547836,1547936,1
RX,46,8068,1f84540,-1,-1,-1,1548775,1548875,1
RX,46,8068,1f84740,-1,-1,-1,1549689,1549789,1
RX,46,8068,5f84940,-1,-1,-1,1550617,1550717,1
RX,46,10165,8238239,-1,-1,-1,1700509,1700609,1
RX,46,10165,27b5341,-1,-1,-1,1701448,1701548,1
RX,46,10165,27b5541,-1,-1,-1,1702333,1702433,1
RX,46,10165,27b5741,-1,-1,-1,1703288,1703388,1
RX,46,10165,67b5941,-1,-1,-1,1704162,1704262,1
RX,46,8417,823823a,-1,-1,-1,1723425,1723525,1
RX,46,8417,20e1342,-1,-1,-1,1724298,1724398,1
RX,46,8417,20e1542,-1,-1,-1,1725250,1725350,1
RX,46,8417,20e1742,-1,-1,-1,1726125,1726225,1
RX,46,8417,60e1942,-1,-1,-1,1727074,1727174,1
RX,46,8196,823823a,-1,-1,-1,1812241,1812341,1
RX,46,8196,2004342,-1,-1,-1,1813168,1813268,1
RX,46,8196,2004542,-1,-1,-1,1814079,1814179,1
RX,46,8196,2004742,-1,-1,-1,1815008,1815108,1
RX,46,8196,6004942,-1,-1,-1,1815916,1816016,1
RX,46,8811,823823a,-1,-1,-1,1846443,1846543,1
RX,46,8811,226b342,-1,-1,-1,1847341,1847441,1
RX,46,8811,226b542,-1,-1,-1,1848280,1848380,1
RX,46,8811,226b742,-1,-1,-1,1849194,1849294,1
RX,46,8811,626b942,-1,-1,-1,1850122,1850222,1
RX,46,10761,8238239,-1,-1,-1,1860829,1860929,1
RX,46,10761,2a09341,-1,-1,-1,1861768,1861868,1
RX,46,10761,2a09541,-1,-1,-1,1862653,1862753,1
RX,46,10761,2a09741,-1,-1,-1,1863608,1863708,1
RX,46,10761,6a09941,-1,-1,-1,1864482,1864582,1
RX,46,10767,823823b,-1,-1,-1,2331222,2331322,1
RX,46,10767,2a0f343,-1,-1,-1,2332120,2332220,1
RX,46,10767,2a0f543,-1,-1,-1,2333059,2333159,1
RX,46,10767,2a0f743,-1,-1,-1,2333973,2334073,1
RX,46,10767,6a0f943,-1,-1,-1,2334901,2335001,1
RX,46,10141,8238238,-1,-1,-1,2461732,2461832,1
RX,46,10141,279d340,-1,-1,-1,2462659,2462759,1
RX,46,10141,279d540,-1,-1,-1,2463570,2463670,1
RX,46,10141,279d740,-1,-1,-1,2464499,2464599,1
RX,46,10141,679d940,-1,-1,-1,2465407,2465507,1
RX,47,117,823c23f,-1,-1,-1,94213,94313,1
RX,47,117,0075343,-1,-1,-1,95039,95139,1
RX,47,117,0075543,-1,-1,-1,95932,96032,1
RX,47,117,0075743,-1,-1,-1,96760,96860,1
RX,47,117,4075943,-1,-1,-1,97650,97750,1
RX,47,1765,823c23e,-1,-1,-1,119095,119195,1
RX,47,1765,06e5342,-1,-1,-1,119976,120076,1
RX,47,1765,06e5542,-1,-1,-1,120906,121006,1
RX,47,1765,06e5742,-1,-1,-1,121789,121889,1
RX,47,1765,46e5942,-1,-1,-1,122716,122816,1
RX,47,756,823c23f,-1,-1,-1,158288,158388,1
RX,47,756,02f4343,-1,-1,-1,159205,159305,1
RX,47,756,02f4543,-1,-1,-1,160098,160198,1
RX,47,756,02f4743,-1,-1,-1,161031,161131,1
RX,47,756,42f4943,-1,-1,-1,161913,162013,1
RX,47,253,823c23f,-1,-1,-1,258099,258198,1
RX,47,253,00fd343,-1,-1,-1,259005,259104,1
RX,47,253,00fd543,-1,-1,-1,259922,260022,1
RX,47,253,00fd743,-1,-1,-1,260844,260943,1
RX,47,253,40fd943,-1,-1,-1,261750,261850,1
RX,47,1359,823c23c,-1,-1,-1,298440,298540,1
RX,47,1359,054f340,-1,-1,-1,299345,299445,1
RX,47,1359,054f540,-1,-1,-1,300264,300364,1
RX,47,1359,054f740,-1,-1,-1,301171,301271,1
RX,47,1359,454f940,-1,-1,-1,302087,302187,1
RX,47,3162,823c23f,-1,-1,-1,304212,304312,1
RX,47,3162,0c5a343,-1,-1,-1,305118,305218,1
RX,47,3162,0c5a543,-1,-1,-1,306035,306135,1
RX,47,3162,0c5a743,-1,-1,-1,306957,307057,1
RX,47,3162,4c5a943,-1,-1,-1,307863,307963,1
RX,47,1662,823c23f,-1,-1,-1,408047,408147,1
RX,47,1662,067e343,-1,-1,-1,408934,409034,1
RX,47,1662,067e543,-1,-1,-1,409884,409984,1
RX,47,1662,067e743,-1,-1,-1,410773,410873,1
RX,47,1662,467e943,-1,-1,-1,411720,411820,1
RX,47,1755,823c23d,-1,-1,-1,417879,417979,1
RX,47,1755,06db341,-1,-1,-1,418794,418894,1
RX,47,1755,06db541,-1,-1,-1,419714,419814,1
RX,47,1755,06db741,-1,-1,-1,420631,420731,1
